country,iso3c,deaths,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday
Ireland,IRL,22,8,3.494922652441331,301.39857568114127,2.3209111565860225
Ireland,IRL,17,9,3.814662646973296,301.39857568114127,2.3209111565860225
Ireland,IRL,21,10,4.142630326545239,301.39857568114127,2.3209111565860225
Ireland,IRL,16,11,4.4806244277532095,301.39857568114127,2.3209111565860225
Ireland,IRL,36,12,4.828722400028728,301.39857568114127,2.3209111565860225
Ireland,IRL,25,13,5.187617343213916,301.39857568114127,2.3209111565860225
Ireland,IRL,28,14,5.562393054650183,301.39857568114127,2.3209111565860225
Ireland,IRL,24,15,5.9600065386497825,301.39857568114127,2.3209111565860225
Ireland,IRL,33,16,6.387173483306064,301.39857568114127,2.3209111565860225
Ireland,IRL,14,17,6.848817077067558,301.39857568114127,2.3209111565860225
Ireland,IRL,31,18,7.34701553570144,301.39857568114127,2.3209111565860225
Ireland,IRL,41,19,7.8738428246235515,301.39857568114127,2.3209111565860225
Ireland,IRL,38,20,8.41730862439692,301.39857568114127,2.3209111565860225
Ireland,IRL,42,21,8.964821955943018,301.39857568114127,2.3209111565860225
Ireland,IRL,44,22,9.503056638699833,301.39857568114127,2.3209111565860225
Ireland,IRL,41,23,10.017464170243391,301.39857568114127,2.3209111565860225
Ireland,IRL,39,24,10.489341962185465,301.39857568114127,2.3209111565860225
Ireland,IRL,77,25,10.896796892483165,301.39857568114127,2.3209111565860225
Ireland,IRL,43,26,11.2121913542446,301.39857568114127,2.3209111565860225
Ireland,IRL,39,27,11.41718998363546,301.39857568114127,2.3209111565860225
Ireland,IRL,25,28,11.490899924652528,301.39857568114127,2.3209111565860225
Ireland,IRL,220,29,11.390744097395846,301.39857568114127,2.3209111565860225
Ireland,IRL,49,30,11.08813699408148,301.39857568114127,2.3209111565860225
Ireland,IRL,24,31,10.62948278332652,301.39857568114127,2.3209111565860225
Ireland,IRL,15,32,10.069954917998498,301.39857568114127,2.3209111565860225
Ireland,IRL,57,33,9.4563362840612335,301.39857568114127,2.3209111565860225
Ireland,IRL,31,34,8.8124908437036,301.39857568114127,2.3209111565860225
Ireland,IRL,42,35,8.156737402229803,301.39857568114127,2.3209111565860225
Ireland,IRL,33,36,7.507718155567646,301.39857568114127,2.3209111565860225
Ireland,IRL,21,37,6.882600251252487,301.39857568114127,2.3209111565860225
Ireland,IRL,17,38,6.295376673315309,301.39857568114127,2.3209111565860225
Ireland,IRL,16,39,5.749003374220985,301.39857568114127,2.3209111565860225
Ireland,IRL,20,40,5.240456467564524,301.39857568114127,2.3209111565860225
Ireland,IRL,36,41,4.75467702526434,301.39857568114127,2.3209111565860225
Ireland,IRL,28,42,4.276774667207964,301.39857568114127,2.3209111565860225
Ireland,IRL,26,43,3.7951187484277074,301.39857568114127,2.3209111565860225
Ireland,IRL,17,44,3.307728435587642,301.39857568114127,2.3209111565860225
Ireland,IRL,12,45,2.815465354581001,301.39857568114127,2.3209111565860225
Ireland,IRL,9,46,2.3209111565860225,301.39857568114127,2.3209111565860225
Netherlands,NLD,5,0,0.21158173893832485,317.7297740479945,1.9901549634209859
Netherlands,NLD,2,1,0.34664604438314145,317.7297740479945,1.9901549634209859
Netherlands,NLD,8,2,0.5162791746848683,317.7297740479945,1.9901549634209859
Netherlands,NLD,4,3,0.723789449291069,317.7297740479945,1.9901549634209859
Netherlands,NLD,19,4,0.9720542521948887,317.7297740479945,1.9901549634209859
Netherlands,NLD,15,5,1.2627286226313919,317.7297740479945,1.9901549634209859
Netherlands,NLD,19,6,1.5969334779147966,317.7297740479945,1.9901549634209859
Netherlands,NLD,30,7,1.9751653243072156,317.7297740479945,1.9901549634209859
Netherlands,NLD,30,8,2.395666795309163,317.7297740479945,1.9901549634209859
Netherlands,NLD,43,9,2.85587104380866,317.7297740479945,1.9901549634209859
Netherlands,NLD,34,10,3.3513488713383945,317.7297740479945,1.9901549634209859
Netherlands,NLD,63,11,3.8739118603406824,317.7297740479945,1.9901549634209859
Netherlands,NLD,80,12,4.413891690766049,317.7297740479945,1.9901549634209859
Netherlands,NLD,78,13,4.959213639266009,317.7297740479945,1.9901549634209859
Netherlands,NLD,112,14,5.49744088023985,317.7297740479945,1.9901549634209859
Netherlands,NLD,93,15,6.017094582376803,317.7297740479945,1.9901549634209859
Netherlands,NLD,132,16,6.507253421252814,317.7297740479945,1.9901549634209859
Netherlands,NLD,93,17,6.958055142195376,317.7297740479945,1.9901549634209859
Netherlands,NLD,175,18,7.359103644825486,317.7297740479945,1.9901549634209859
Netherlands,NLD,135,19,7.701088264418745,317.7297740479945,1.9901549634209859
Netherlands,NLD,166,20,7.979891932889984,317.7297740479945,1.9901549634209859
Netherlands,NLD,149,21,8.193621578853238,317.7297740479945,1.9901549634209859
Netherlands,NLD,166,22,8.345165501871735,317.7297740479945,1.9901549634209859
Netherlands,NLD,115,23,8.442653522214368,317.7297740479945,1.9901549634209859
Netherlands,NLD,103,24,8.493760369712598,317.7297740479945,1.9901549634209859
Netherlands,NLD,234,25,8.500024489281833,317.7297740479945,1.9901549634209859
Netherlands,NLD,147,26,8.463220171886798,317.7297740479945,1.9901549634209859
Netherlands,NLD,148,27,8.392882049669383,317.7297740479945,1.9901549634209859
Netherlands,NLD,117,28,8.303037360305268,317.7297740479945,1.9901549634209859
Netherlands,NLD,133,29,8.207252888503163,317.7297740479945,1.9901549634209859
Netherlands,NLD,94,30,8.114530918848429,317.7297740479945,1.9901549634209859
Netherlands,NLD,86,31,8.031099559159626,317.7297740479945,1.9901549634209859
Netherlands,NLD,122,32,7.954120379429089,317.7297740479945,1.9901549634209859
Netherlands,NLD,190,33,7.868984574384308,317.7297740479945,1.9901549634209859
Netherlands,NLD,182,34,7.761209759621401,317.7297740479945,1.9901549634209859
Netherlands,NLD,144,35,7.626956557739835,317.7297740479945,1.9901549634209859
Netherlands,NLD,142,36,7.466958853352375,317.7297740479945,1.9901549634209859
Netherlands,NLD,84,37,7.2896005721215635,317.7297740479945,1.9901549634209859
Netherlands,NLD,67,38,7.103288434466621,317.7297740479945,1.9901549634209859
Netherlands,NLD,165,39,6.9080894259866055,317.7297740479945,1.9901549634209859
Netherlands,NLD,139,40,6.699057325586393,317.7297740479945,1.9901549634209859
Netherlands,NLD,124,41,6.47251320976807,317.7297740479945,1.9901549634209859
Netherlands,NLD,112,42,6.23297083661103,317.7297740479945,1.9901549634209859
Netherlands,NLD,120,43,5.9874441027847025,317.7297740479945,1.9901549634209859
Netherlands,NLD,67,44,5.744711351424848,317.7297740479945,1.9901549634209859
Netherlands,NLD,43,45,5.513829188597222,317.7297740479945,1.9901549634209859
Netherlands,NLD,48,46,5.300372184677466,317.7297740479945,1.9901549634209859
Netherlands,NLD,145,47,5.096160472546559,317.7297740479945,1.9901549634209859
Netherlands,NLD,84,48,4.890446789803672,317.7297740479945,1.9901549634209859
Netherlands,NLD,98,49,4.6768220887369845,317.7297740479945,1.9901549634209859
Netherlands,NLD,94,50,4.453161969012628,317.7297740479945,1.9901549634209859
Netherlands,NLD,69,51,4.219035102111587,317.7297740479945,1.9901549634209859
Netherlands,NLD,26,52,3.9773690134881057,317.7297740479945,1.9901549634209859
Netherlands,NLD,87,53,3.7304911011164004,317.7297740479945,1.9901549634209859
Netherlands,NLD,36,54,3.475037105799771,317.7297740479945,1.9901549634209859
Netherlands,NLD,85,55,3.2064737542583805,317.7297740479945,1.9901549634209859
Netherlands,NLD,71,56,2.921447379968804,317.7297740479945,1.9901549634209859
Netherlands,NLD,64,57,2.6210519165431103,317.7297740479945,1.9901549634209859
Netherlands,NLD,18,58,2.308390435946464,317.7297740479945,1.9901549634209859
Netherlands,NLD,16,59,1.9901549634209859,317.7297740479945,1.9901549634209859
Sweden,SWE,3,0,0.2031228404857095,319.99326992041637,4.88071612523817
Sweden,SWE,1,1,0.29359072475619996,319.99326992041637,4.88071612523817
Sweden,SWE,5,2,0.4066349077647236,319.99326992041637,4.88071612523817
Sweden,SWE,4,3,0.5450225704558798,319.99326992041637,4.88071612523817
Sweden,SWE,1,4,0.711514844727464,319.99326992041637,4.88071612523817
Sweden,SWE,4,5,0.9083917387132402,319.99326992041637,4.88071612523817
Sweden,SWE,11,6,1.1349950752409363,319.99326992041637,4.88071612523817
Sweden,SWE,26,7,1.390087499478203,319.99326992041637,4.88071612523817
Sweden,SWE,15,8,1.673120710608346,319.99326992041637,4.88071612523817
Sweden,SWE,28,9,1.9843478759619486,319.99326992041637,4.88071612523817
Sweden,SWE,0,10,2.3265389814429724,319.99326992041637,4.88071612523817
Sweden,SWE,5,11,2.701862278936846,319.99326992041637,4.88071612523817
Sweden,SWE,36,12,3.1061568746204067,319.99326992041637,4.88071612523817
Sweden,SWE,34,13,3.5284093717646594,319.99326992041637,4.88071612523817
Sweden,SWE,59,14,3.9568239886744316,319.99326992041637,4.88071612523817
Sweden,SWE,69,15,4.382096968033901,319.99326992041637,4.88071612523817
Sweden,SWE,50,16,4.79860289678422,319.99326992041637,4.88071612523817
Sweden,SWE,15,17,5.210727150423748,319.99326992041637,4.88071612523817
Sweden,SWE,28,18,5.617068186247083,319.99326992041637,4.88071612523817
Sweden,SWE,76,19,6.011528075440928,319.99326992041637,4.88071612523817
Sweden,SWE,114,20,6.378065601126202,319.99326992041637,4.88071612523817
Sweden,SWE,96,21,6.701433474389022,319.99326992041637,4.88071612523817
Sweden,SWE,106,22,6.983056579649775,319.99326992041637,4.88071612523817
Sweden,SWE,77,23,7.241852244941204,319.99326992041637,4.88071612523817
Sweden,SWE,17,24,7.499721815071781,319.99326992041637,4.88071612523817
Sweden,SWE,12,25,7.776290008322166,319.99326992041637,4.88071612523817
Sweden,SWE,20,26,8.082974357964149,319.99326992041637,4.88071612523817
Sweden,SWE,114,27,8.39893292890256,319.99326992041637,4.88071612523817
Sweden,SWE,170,28,8.688856338228497,319.99326992041637,4.88071612523817
Sweden,SWE,130,29,8.922915037615427,319.99326992041637,4.88071612523817
Sweden,SWE,67,30,9.100028236503137,319.99326992041637,4.88071612523817
Sweden,SWE,111,31,9.226781040340308,319.99326992041637,4.88071612523817
Sweden,SWE,29,32,9.311673380844882,319.99326992041637,4.88071612523817
Sweden,SWE,40,33,9.358559690025489,319.99326992041637,4.88071612523817
Sweden,SWE,185,34,9.351671424887863,319.99326992041637,4.88071612523817
Sweden,SWE,172,35,9.273611236575679,319.99326992041637,4.88071612523817
Sweden,SWE,84,36,9.11535409587871,319.99326992041637,4.88071612523817
Sweden,SWE,131,37,8.897868851756543,319.99326992041637,4.88071612523817
Sweden,SWE,40,38,8.652169212225596,319.99326992041637,4.88071612523817
Sweden,SWE,2,39,8.413042804503457,319.99326992041637,4.88071612523817
Sweden,SWE,80,40,8.192177089897012,319.99326992041637,4.88071612523817
Sweden,SWE,81,41,7.9916409167934,319.99326992041637,4.88071612523817
Sweden,SWE,107,42,7.800675237325915,319.99326992041637,4.88071612523817
Sweden,SWE,124,43,7.607731831319009,319.99326992041637,4.88071612523817
Sweden,SWE,67,44,7.413676589198131,319.99326992041637,4.88071612523817
Sweden,SWE,16,45,7.2327648174730514,319.99326992041637,4.88071612523817
Sweden,SWE,10,46,7.075997928447364,319.99326992041637,4.88071612523817
Sweden,SWE,90,47,6.9303901432701815,319.99326992041637,4.88071612523817
Sweden,SWE,85,48,6.775326872304524,319.99326992041637,4.88071612523817
Sweden,SWE,87,49,6.585707729466121,319.99326992041637,4.88071612523817
Sweden,SWE,99,50,6.342969337843677,319.99326992041637,4.88071612523817
Sweden,SWE,135,51,6.036310364111888,319.99326992041637,4.88071612523817
Sweden,SWE,45,52,5.67780862711902,319.99326992041637,4.88071612523817
Sweden,SWE,5,53,5.285792838046902,319.99326992041637,4.88071612523817
Sweden,SWE,31,54,4.88071612523817,319.99326992041637,4.88071612523817
France,FRA,2,0,-0.07331434328520335,397.837428242459,2.2436918974464395
France,FRA,8,1,-0.07119890928993172,397.837428242459,2.2436918974464395
France,FRA,0,2,-0.0619654742172883,397.837428242459,2.2436918974464395
France,FRA,14,3,-0.04301163022436168,397.837428242459,2.2436918974464395
France,FRA,15,4,-0.010902664510953904,397.837428242459,2.2436918974464395
France,FRA,0,5,0.038173579524085344,397.837428242459,2.2436918974464395
France,FRA,31,6,0.10886590109830814,397.837428242459,2.2436918974464395
France,FRA,12,7,0.20662915647041238,397.837428242459,2.2436918974464395
France,FRA,0,8,0.33704392089755514,397.837428242459,2.2436918974464395
France,FRA,58,9,0.5055569561512149,397.837428242459,2.2436918974464395
France,FRA,0,10,0.7178300260560685,397.837428242459,2.2436918974464395
France,FRA,0,11,0.9795246152161793,397.837428242459,2.2436918974464395
France,FRA,95,12,1.2925742599838994,397.837428242459,2.2436918974464395
France,FRA,207,13,1.658147690687201,397.837428242459,2.2436918974464395
France,FRA,112,14,2.078330817232935,397.837428242459,2.2436918974464395
France,FRA,113,15,2.556010140462351,397.837428242459,2.2436918974464395
France,FRA,186,16,3.095431421786133,397.837428242459,2.2436918974464395
France,FRA,240,17,3.697708024297089,397.837428242459,2.2436918974464395
France,FRA,231,18,4.362649666316099,397.837428242459,2.2436918974464395
France,FRA,365,19,5.088555181433754,397.837428242459,2.2436918974464395
France,FRA,299,20,5.8726839613031405,397.837428242459,2.2436918974464395
France,FRA,320,21,6.709648514557453,397.837428242459,2.2436918974464395
France,FRA,294,22,7.5921164278676105,397.837428242459,2.2436918974464395
France,FRA,419,23,8.504403989745166,397.837428242459,2.2436918974464395
France,FRA,502,24,9.416670314174434,397.837428242459,2.2436918974464395
France,FRA,882,25,10.29491796822891,397.837428242459,2.2436918974464395
France,FRA,984,26,11.10139730465893,397.837428242459,2.2436918974464395
France,FRA,1122,27,11.80073027836557,397.837428242459,2.2436918974464395
France,FRA,1054,28,12.374942755160006,397.837428242459,2.2436918974464395
France,FRA,519,29,12.82603140852009,397.837428242459,2.2436918974464395
France,FRA,833,30,13.158130498671529,397.837428242459,2.2436918974464395
France,FRA,1417,31,13.367263480896305,397.837428242459,2.2436918974464395
France,FRA,544,32,13.450334178777819,397.837428242459,2.2436918974464395
France,FRA,1341,33,13.41637544515246,397.837428242459,2.2436918974464395
France,FRA,987,34,13.279315206807787,397.837428242459,2.2436918974464395
France,FRA,636,35,13.055533579814185,397.837428242459,2.2436918974464395
France,FRA,561,36,12.769232432959564,397.837428242459,2.2436918974464395
France,FRA,574,37,12.441605791570401,397.837428242459,2.2436918974464395
France,FRA,745,38,12.071951017452806,397.837428242459,2.2436918974464395
France,FRA,1438,39,11.646428042943326,397.837428242459,2.2436918974464395
France,FRA,753,40,11.154950289017519,397.837428242459,2.2436918974464395
France,FRA,761,41,10.610619279035483,397.837428242459,2.2436918974464395
France,FRA,642,42,10.032768165930527,397.837428242459,2.2436918974464395
France,FRA,395,43,9.442468518544016,397.837428242459,2.2436918974464395
France,FRA,547,44,8.858811237630738,397.837428242459,2.2436918974464395
France,FRA,531,45,8.290685190740984,397.837428242459,2.2436918974464395
France,FRA,544,46,7.742400193561969,397.837428242459,2.2436918974464395
France,FRA,516,47,7.217950960652835,397.837428242459,2.2436918974464395
France,FRA,390,48,6.722235581859905,397.837428242459,2.2436918974464395
France,FRA,369,49,6.260479903824218,397.837428242459,2.2436918974464395
France,FRA,242,50,5.836634768362666,397.837428242459,2.2436918974464395
France,FRA,437,51,5.448022303402442,397.837428242459,2.2436918974464395
France,FRA,367,52,5.090301987763076,397.837428242459,2.2436918974464395
France,FRA,427,53,4.759213330696121,397.837428242459,2.2436918974464395
France,FRA,289,54,4.452023670112384,397.837428242459,2.2436918974464395
France,FRA,218,55,4.171507711741643,397.837428242459,2.2436918974464395
France,FRA,166,56,3.9198523168206094,397.837428242459,2.2436918974464395
France,FRA,137,57,3.6969276400878783,397.837428242459,2.2436918974464395
France,FRA,304,58,3.4954326758337904,397.837428242459,2.2436918974464395
France,FRA,333,59,3.3061018154443715,397.837428242459,2.2436918974464395
France,FRA,275,60,3.1206203760215847,397.837428242459,2.2436918974464395
France,FRA,178,61,2.937054569415361,397.837428242459,2.2436918974464395
France,FRA,243,62,2.7556657623665712,397.837428242459,2.2436918974464395
France,FRA,80,63,2.578943233639659,397.837428242459,2.2436918974464395
France,FRA,70,64,2.4089344724066573,397.837428242459,2.2436918974464395
France,FRA,263,65,2.2436918974464395,397.837428242459,2.2436918974464395
United Kingdom,GBR,1,0,-0.048712975397578656,483.61170083621596,4.8753679129647844
United Kingdom,GBR,18,1,-0.007772215356405904,483.61170083621596,4.8753679129647844
United Kingdom,GBR,15,2,0.05205967070613895,483.61170083621596,4.8753679129647844
United Kingdom,GBR,23,3,0.13549045658475967,483.61170083621596,4.8753679129647844
United Kingdom,GBR,16,4,0.24766645775179336,483.61170083621596,4.8753679129647844
United Kingdom,GBR,34,5,0.39448471167577054,483.61170083621596,4.8753679129647844
United Kingdom,GBR,43,6,0.5822628915460335,483.61170083621596,4.8753679129647844
United Kingdom,GBR,36,7,0.8173532161199496,483.61170083621596,4.8753679129647844
United Kingdom,GBR,56,8,1.105997600857153,483.61170083621596,4.8753679129647844
United Kingdom,GBR,35,9,1.4542208724187144,483.61170083621596,4.8753679129647844
United Kingdom,GBR,74,10,1.8664054487313653,483.61170083621596,4.8753679129647844
United Kingdom,GBR,149,11,2.343206807396071,483.61170083621596,4.8753679129647844
United Kingdom,GBR,186,12,2.884027555048432,483.61170083621596,4.8753679129647844
United Kingdom,GBR,184,13,3.4867962418141123,483.61170083621596,4.8753679129647844
United Kingdom,GBR,284,14,4.148665435762694,483.61170083621596,4.8753679129647844
United Kingdom,GBR,294,15,4.865157833249192,483.61170083621596,4.8753679129647844
United Kingdom,GBR,215,16,5.631391660463885,483.61170083621596,4.8753679129647844
United Kingdom,GBR,374,17,6.440369794279371,483.61170083621596,4.8753679129647844
United Kingdom,GBR,383,18,7.276588747839787,483.61170083621596,4.8753679129647844
United Kingdom,GBR,671,19,8.121918700618961,483.61170083621596,4.8753679129647844
